1.740000,2.701647,0.253974,0.275580,1.654011,0.160703
1.742000,2.761253,0.253974,0.275580,1.654011,0.160703
1.742000,2.761253,0.253974,0.275580,1.654011,0.160703
1.744000,2.822441,0.279221,0.492270,1.537232,0.237906
1.744000,2.822441,0.279221,0.492270,1.537232,0.237906
1.746000,2.884193,0.279221,0.492270,1.537232,0.237906
1.746000,2.884193,0.279221,0.492270,1.537232,0.237906
1.746000,2.884193,0.279221,0.492270,1.537232,0.237906
1.748000,2.942508,0.279221,0.492270,1.537232,0.237906
1.748000,2.942508,0.279221,0.492270,1.537232,0.237906
1.750000,2.984007,0.279221,0.492270,1.537232,0.237906
1.750000,2.984007,0.279221,0.492270,1.537232,0.237906
1.750000,2.984007,0.279221,0.492270,1.537232,0.237906
1.752000,2.992479,0.279221,0.492270,1.537232,0.237906
1.752000,2.992479,0.279221,0.492270,1.537232,0.237906
1.754000,2.989861,0.279221,0.492270,1.537232,0.237906
1.754000,2.989861,0.279221,0.492270,1.537232,0.237906
1.756000,3.018436,0.335562,0.724855,1.472161,0.351615
1.756000,3.018436,0.335562,0.724855,1.472161,0.351615
1.756000,3.018436,0.335562,0.724855,1.472161,0.351615
1.758000,3.041927,0.335562,0.724855,1.472161,0.351615
1.758000,3.041927,0.335562,0.724855,1.472161,0.351615
1.760000,3.056885,0.335562,0.724855,1.472161,0.351615
1.760000,3.056885,0.335562,0.724855,1.472161,0.351615
1.760000,3.056885,0.335562,0.724855,1.472161,0.351615
1.762000,3.073824,0.335562,0.724855,1.472161,0.351615
1.762000,3.073824,0.335562,0.724855,1.472161,0.351615
1.764000,3.099881,0.335562,0.724855,1.472161,0.351615
1.764000,3.099881,0.335562,0.724855,1.472161,0.351615
1.766000,3.142747,0.335562,0.724855,1.472161,0.351615
1.766000,3.142747,0.335562,0.724855,1.472161,0.351615
1.766000,3.142747,0.335562,0.724855,1.472161,0.351615
1.768000,3.172515,0.449219,0.882177,1.455096,0.255435
1.768000,3.172515,0.449219,0.882177,1.455096,0.255435
1.770000,3.188391,0.449219,0.882177,1.455096,0.255435
1.770000,3.188391,0.449219,0.882177,1.455096,0.255435
1.770000,3.188391,0.449219,0.882177,1.455096,0.255435
1.772000,3.193663,0.449219,0.882177,1.455096,0.255435
1.772000,3.193663,0.449219,0.882177,1.455096,0.255435
1.774000,3.190566,0.449219,0.882177,1.455096,0.255435
1.774000,3.190566,0.449219,0.882177,1.455096,0.255435
1.776000,3.184786,0.449219,0.882177,1.455096,0.255435
1.776000,3.184786,0.449219,0.882177,1.455096,0.255435
1.776000,3.184786,0.449219,0.882177,1.455096,0.255435
1.778000,3.173487,0.449219,0.882177,1.455096,0.255435
1.778000,3.173487,0.449219,0.882177,1.455096,0.255435
1.780000,3.151438,0.550019,0.823079,1.620442,0.200122
1.780000,3.151438,0.550019,0.823079,1.620442,0.200122
1.780000,3.151438,0.550019,0.823079,1.620442,0.200122
1.782000,3.121414,0.550019,0.823079,1.620442,0.200122
1.782000,3.121414,0.550019,0.823079,1.620442,0.200122
1.784000,3.086662,0.550019,0.823079,1.620442,0.200122
1.784000,3.086662,0.550019,0.823079,1.620442,0.200122
1.786000,3.050378,0.550019,0.823079,1.620442,0.200122
1.786000,3.050378,0.550019,0.823079,1.620442,0.200122
1.786000,3.050378,0.550019,0.823079,1.620442,0.200122
1.788000,3.036469,0.550019,0.823079,1.620442,0.200122
1.788000,3.036469,0.550019,0.823079,1.620442,0.200122
1.790000,3.023346,0.550019,0.823079,1.620442,0.200122
1.790000,3.023346,0.550019,0.823079,1.620442,0.200122
1.790000,3.023346,0.550019,0.823079,1.620442,0.200122
1.792000,3.010554,0.526783,0.645155,1.671846,0.242877
1.792000,3.010554,0.526783,0.645155,1.671846,0.242877
1.794000,2.999890,0.526783,0.645155,1.671846,0.242877
1.794000,2.999890,0.526783,0.645155,1.671846,0.242877
1.796000,2.991696,0.526783,0.645155,1.671846,0.242877
1.796000,2.991696,0.526783,0.645155,1.671846,0.242877
1.796000,2.991696,0.526783,0.645155,1.671846,0.242877
1.798000,2.983133,0.526783,0.645155,1.671846,0.242877
1.798000,2.983133,0.526783,0.645155,1.671846,0.242877
1.800000,2.969319,0.526783,0.645155,1.671846,0.242877
1.800000,2.969319,0.526783,0.645155,1.671846,0.242877
1.800000,2.969319,0.526783,0.645155,1.671846,0.242877
1.802000,2.937644,0.526783,0.645155,1.671846,0.242877
1.802000,2.937644,0.526783,0.645155,1.671846,0.242877
1.804000,2.902164,0.508556,0.457982,1.703843,0.321315
1.804000,2.902164,0.508556,0.457982,1.703843,0.321315
1.806000,2.865899,0.508556,0.457982,1.703843,0.321315
1.806000,2.865899,0.508556,0.457982,1.703843,0.321315
1.806000,2.865899,0.508556,0.457982,1.703843,0.321315
1.808000,2.827542,0.508556,0.457982,1.703843,0.321315
1.808000,2.827542,0.508556,0.457982,1.703843,0.321315
1.810000,2.789887,0.508556,0.457982,1.703843,0.321315
1.810000,2.789887,0.508556,0.457982,1.703843,0.321315
1.812000,2.757013,0.508556,0.457982,1.703843,0.321315
1.812000,2.757013,0.508556,0.457982,1.703843,0.321315
1.812000,2.757013,0.508556,0.457982,1.703843,0.321315
1.814000,2.723032,0.508556,0.457982,1.703843,0.321315
1.814000,2.723032,0.508556,0.457982,1.703843,0.321315
1.816000,2.690708,0.508556,0.457982,1.703843,0.321315
1.816000,2.690708,0.529005,0.333805,1.590713,0.374018
1.816000,2.690708,0.529005,0.333805,1.590713,0.374018
1.818000,2.656810,0.529005,0.333805,1.590713,0.374018
1.818000,2.656810,0.529005,0.333805,1.590713,0.374018
1.820000,2.636781,0.529005,0.333805,1.590713,0.374018
1.820000,2.636781,0.529005,0.333805,1.590713,0.374018
1.820000,2.636781,0.529005,0.333805,1.590713,0.374018
1.822000,2.609456,0.529005,0.333805,1.590713,0.374018
1.822000,2.609456,0.529005,0.333805,1.590713,0.374018
1.824000,2.583607,0.529005,0.333805,1.590713,0.374018
1.824000,2.583607,0.529005,0.333805,1.590713,0.374018
1.826000,2.557669,0.529005,0.333805,1.590713,0.374018
1.826000,2.557669,0.529005,0.333805,1.590713,0.374018
1.826000,2.557669,0.529005,0.333805,1.590713,0.374018
1.828000,2.532724,0.529005,0.333805,1.590713,0.374018
1.828000,2.532724,0.569806,0.264130,1.415239,0.387607
1.830000,2.557036,0.569806,0.264130,1.415239,0.387607
1.830000,2.557036,0.569806,0.264130,1.415239,0.387607
1.830000,2.557036,0.569806,0.264130,1.415239,0.387607
1.832000,2.584786,0.569806,0.264130,1.415239,0.387607
1.832000,2.584786,0.569806,0.264130,1.415239,0.387607
1.834000,2.609339,0.569806,0.264130,1.415239,0.387607
1.834000,2.609339,0.569806,0.264130,1.415239,0.387607
1.836000,2.633177,0.569806,0.264130,1.415239,0.387607
1.836000,2.633177,0.569806,0.264130,1.415239,0.387607
1.836000,2.633177,0.569806,0.264130,1.415239,0.387607
1.838000,2.607377,0.569806,0.264130,1.415239,0.387607
1.838000,2.607377,0.569806,0.264130,1.415239,0.387607
1.840000,2.576598,0.569806,0.264130,1.415239,0.387607
1.840000,2.576598,0.574507,0.248472,1.362817,0.398990
1.840000,2.576598,0.574507,0.248472,1.362817,0.398990
1.842000,2.545185,0.574507,0.248472,1.362817,0.398990
1.842000,2.545185,0.574507,0.248472,1.362817,0.398990
1.844000,2.511949,0.574507,0.248472,1.362817,0.398990
1.844000,2.511949,0.574507,0.248472,1.362817,0.398990
1.846000,2.461855,0.574507,0.248472,1.362817,0.398990
1.846000,2.461855,0.574507,0.248472,1.362817,0.398990
1.846000,2.461855,0.574507,0.248472,1.362817,0.398990
1.848000,2.411622,0.574507,0.248472,1.362817,0.398990
1.848000,2.411622,0.574507,0.248472,1.362817,0.398990
1.850000,2.366543,0.574507,0.248472,1.362817,0.398990
1.850000,2.366543,0.574507,0.248472,1.362817,0.398990
1.850000,2.366543,0.574507,0.248472,1.362817,0.398990
1.852000,2.323368,0.574507,0.248472,1.362817,0.398990
1.852000,2.323368,0.564640,0.263566,1.297132,0.386611
1.854000,2.328943,0.564640,0.263566,1.297132,0.386611
1.854000,2.328943,0.564640,0.263566,1.297132,0.386611
1.856000,2.338684,0.564640,0.263566,1.297132,0.386611
1.856000,2.338684,0.564640,0.263566,1.297132,0.386611
1.856000,2.338684,0.564640,0.263566,1.297132,0.386611
1.858000,2.303799,0.564640,0.263566,1.297132,0.386611
1.858000,2.303799,0.564640,0.263566,1.297132,0.386611
1.860000,2.267591,0.564640,0.263566,1.297132,0.386611
1.860000,2.267591,0.564640,0.263566,1.297132,0.386611
1.860000,2.267591,0.564640,0.263566,1.297132,0.386611
1.862000,2.234958,0.564640,0.263566,1.297132,0.386611
1.862000,2.234958,0.564640,0.263566,1.297132,0.386611
1.864000,2.203609,0.564640,0.263566,1.297132,0.386611
1.864000,2.203609,0.564640,0.263566,1.297132,0.386611
1.866000,2.174025,0.548015,0.275183,1.143211,0.372276
1.866000,2.174025,0.548015,0.275183,1.143211,0.372276
1.866000,2.174025,0.548015,0.275183,1.143211,0.372276
1.868000,2.145807,0.548015,0.275183,1.143211,0.372276
1.868000,2.145807,0.548015,0.275183,1.143211,0.372276
1.870000,2.118833,0.548015,0.275183,1.143211,0.372276
1.870000,2.118833,0.548015,0.275183,1.143211,0.372276
1.870000,2.118833,0.548015,0.275183,1.143211,0.372276
1.872000,2.091690,0.548015,0.275183,1.143211,0.372276
1.872000,2.091690,0.548015,0.275183,1.143211,0.372276
1.874000,2.065524,0.548015,0.275183,1.143211,0.372276
1.874000,2.065524,0.548015,0.275183,1.143211,0.372276
1.876000,2.082258,0.548015,0.275183,1.143211,0.372276
1.876000,2.082258,0.548015,0.275183,1.143211,0.372276
1.876000,2.082258,0.548015,0.275183,1.143211,0.372276
1.878000,2.059894,0.544752,0.278360,0.961440,0.361255
1.878000,2.059894,0.544752,0.278360,0.961440,0.361255
1.880000,2.036616,0.544752,0.278360,0.961440,0.361255
1.880000,2.036616,0.544752,0.278360,0.961440,0.361255
1.880000,2.036616,0.544752,0.278360,0.961440,0.361255
1.882000,2.015119,0.544752,0.278360,0.961440,0.361255
1.882000,2.015119,0.544752,0.278360,0.961440,0.361255
1.884000,1.995261,0.544752,0.278360,0.961440,0.361255
1.884000,1.995261,0.544752,0.278360,0.961440,0.361255
1.886000,1.977068,0.544752,0.278360,0.961440,0.361255
1.886000,1.977068,0.544752,0.278360,0.961440,0.361255
1.886000,1.977068,0.544752,0.278360,0.961440,0.361255
1.888000,1.960090,0.544752,0.278360,0.961440,0.361255
1.888000,1.960090,0.544752,0.278360,0.961440,0.361255
1.890000,1.943793,0.561887,0.272265,0.854908,0.347556
1.890000,1.943793,0.561887,0.272265,0.854908,0.347556
1.890000,1.943793,0.561887,0.272265,0.854908,0.347556
1.892000,1.928122,0.561887,0.272265,0.854908,0.347556
1.892000,1.928122,0.561887,0.272265,0.854908,0.347556
1.894000,1.913203,0.561887,0.272265,0.854908,0.347556
1.894000,1.913203,0.561887,0.272265,0.854908,0.347556
1.896000,1.938451,0.561887,0.272265,0.854908,0.347556
1.896000,1.938451,0.561887,0.272265,0.854908,0.347556
1.896000,1.938451,0.561887,0.272265,0.854908,0.347556
1.898000,1.919878,0.561887,0.272265,0.854908,0.347556
1.898000,1.919878,0.561887,0.272265,0.854908,0.347556
1.900000,1.901850,0.561887,0.272265,0.854908,0.347556
1.900000,1.901850,0.561887,0.272265,0.854908,0.347556
1.900000,1.901850,0.561887,0.272265,0.854908,0.347556
1.902000,1.884178,0.611125,0.270959,0.705111,0.326009
1.902000,1.884178,0.611125,0.270959,0.705111,0.326009
1.904000,1.867224,0.611125,0.270959,0.705111,0.326009
1.904000,1.867224,0.611125,0.270959,0.705111,0.326009
1.906000,1.851271,0.611125,0.270959,0.705111,0.326009
1.906000,1.851271,0.611125,0.270959,0.705111,0.326009
1.906000,1.851271,0.611125,0.270959,0.705111,0.326009
1.908000,1.837521,0.611125,0.270959,0.705111,0.326009
1.908000,1.837521,0.611125,0.270959,0.705111,0.326009
1.910000,1.822735,0.611125,0.270959,0.705111,0.326009
1.910000,1.822735,0.611125,0.270959,0.705111,0.326009
1.910000,1.822735,0.611125,0.270959,0.705111,0.326009
1.912000,1.812137,0.611125,0.270959,0.705111,0.326009
1.912000,1.812137,0.611125,0.270959,0.705111,0.326009
1.914000,1.804179,0.611125,0.270959,0.705111,0.326009
1.914000,1.804179,0.671307,0.272235,0.616886,0.290842
1.916000,1.797905,0.671307,0.272235,0.616886,0.290842
1.916000,1.797905,0.671307,0.272235,0.616886,0.290842
1.916000,1.797905,0.671307,0.272235,0.616886,0.290842
1.918000,1.793276,0.671307,0.272235,0.616886,0.290842
1.918000,1.793276,0.671307,0.272235,0.616886,0.290842
1.920000,1.790379,0.671307,0.272235,0.616886,0.290842
1.920000,1.790379,0.671307,0.272235,0.616886,0.290842
1.920000,1.790379,0.671307,0.272235,0.616886,0.290842
1.922000,1.787457,0.671307,0.272235,0.616886,0.290842
1.922000,1.787457,0.671307,0.272235,0.616886,0.290842
1.924000,1.787058,0.671307,0.272235,0.616886,0.290842
1.924000,1.787058,0.671307,0.272235,0.616886,0.290842
1.926000,1.787909,0.671307,0.272235,0.616886,0.290842
1.926000,1.787909,0.671307,0.272235,0.616886,0.290842
1.926000,1.787909,0.779082,0.276015,0.498576,0.239604
1.928000,1.790453,0.779082,0.276015,0.498576,0.239604
1.928000,1.790453,0.779082,0.276015,0.498576,0.239604
1.930000,1.794096,0.779082,0.276015,0.498576,0.239604
1.930000,1.794096,0.779082,0.276015,0.498576,0.239604
1.930000,1.794096,0.779082,0.276015,0.498576,0.239604
1.932000,1.798868,0.779082,0.276015,0.498576,0.239604
1.932000,1.798868,0.779082,0.276015,0.498576,0.239604
1.934000,1.808703,0.779082,0.276015,0.498576,0.239604
1.934000,1.808703,0.779082,0.276015,0.498576,0.239604
1.936000,1.819245,0.779082,0.276015,0.498576,0.239604
1.936000,1.819245,0.779082,0.276015,0.498576,0.239604
1.936000,1.819245,0.779082,0.276015,0.498576,0.239604
1.938000,1.830797,0.779082,0.276015,0.498576,0.239604
1.938000,1.830797,0.779082,0.276015,0.498576,0.239604
1.940000,1.843634,0.910085,0.291309,0.394850,0.197852
1.940000,1.843634,0.910085,0.291309,0.394850,0.197852
1.940000,1.843634,0.910085,0.291309,0.394850,0.197852
1.942000,1.857696,0.910085,0.291309,0.394850,0.197852
1.942000,1.857696,0.910085,0.291309,0.394850,0.197852
1.944000,1.872952,0.910085,0.291309,0.394850,0.197852
1.944000,1.872952,0.910085,0.291309,0.394850,0.197852
1.946000,1.890228,0.910085,0.291309,0.394850,0.197852
1.946000,1.890228,0.910085,0.291309,0.394850,0.197852
1.946000,1.890228,0.910085,0.291309,0.394850,0.197852
1.948000,1.909351,0.910085,0.291309,0.394850,0.197852
1.948000,1.909351,0.910085,0.291309,0.394850,0.197852
1.950000,1.930328,0.910085,0.291309,0.394850,0.197852
1.950000,1.930328,0.910085,0.291309,0.394850,0.197852
1.950000,1.930328,1.036396,0.337057,0.310487,0.173755
1.952000,1.952556,1.036396,0.337057,0.310487,0.173755
1.952000,1.952556,1.036396,0.337057,0.310487,0.173755
1.954000,1.976754,1.036396,0.337057,0.310487,0.173755
1.954000,1.976754,1.036396,0.337057,0.310487,0.173755
1.956000,2.002834,1.036396,0.337057,0.310487,0.173755
1.956000,2.002834,1.036396,0.337057,0.310487,0.173755
1.956000,2.002834,1.036396,0.337057,0.310487,0.173755
1.958000,2.047385,1.036396,0.337057,0.310487,0.173755
1.958000,2.047385,1.036396,0.337057,0.310487,0.173755
1.960000,2.094992,1.036396,0.337057,0.310487,0.173755
1.960000,2.094992,1.036396,0.337057,0.310487,0.173755
1.960000,2.094992,1.036396,0.337057,0.310487,0.173755
1.962000,2.143352,1.036396,0.337057,0.310487,0.173755
1.962000,2.143352,1.036396,0.337057,0.310487,0.173755
1.964000,2.191033,1.147549,0.428070,0.243002,0.158134
1.964000,2.191033,1.147549,0.428070,0.243002,0.158134
1.966000,2.238059,1.147549,0.428070,0.243002,0.158134
1.966000,2.238059,1.147549,0.428070,0.243002,0.158134
1.966000,2.238059,1.147549,0.428070,0.243002,0.158134
1.968000,2.284260,1.147549,0.428070,0.243002,0.158134
1.968000,2.284260,1.147549,0.428070,0.243002,0.158134
1.970000,2.330209,1.147549,0.428070,0.243002,0.158134
1.970000,2.330209,1.147549,0.428070,0.243002,0.158134
1.970000,2.330209,1.147549,0.428070,0.243002,0.158134
1.972000,2.378405,1.147549,0.428070,0.243002,0.158134
1.972000,2.378405,1.147549,0.428070,0.243002,0.158134
1.974000,2.428208,1.147549,0.428070,0.243002,0.158134
1.974000,2.428208,1.147549,0.428070,0.243002,0.158134
1.976000,2.480052,1.260025,0.602795,0.283607,0.137833
1.976000,2.480052,1.260025,0.602795,0.283607,0.137833
1.976000,2.480052,1.260025,0.602795,0.283607,0.137833
1.978000,2.534121,1.260025,0.602795,0.283607,0.137833
1.978000,2.534121,1.260025,0.602795,0.283607,0.137833
1.980000,2.591044,1.260025,0.602795,0.283607,0.137833
1.980000,2.591044,1.260025,0.602795,0.283607,0.137833
1.980000,2.591044,1.260025,0.602795,0.283607,0.137833
1.982000,2.660922,1.260025,0.602795,0.283607,0.137833
1.982000,2.660922,1.260025,0.602795,0.283607,0.137833
1.984000,2.721950,1.260025,0.602795,0.283607,0.137833
1.984000,2.721950,1.260025,0.602795,0.283607,0.137833
1.986000,2.783177,1.260025,0.602795,0.283607,0.137833
1.986000,2.783177,1.260025,0.602795,0.283607,0.137833
1.986000,2.783177,1.260025,0.602795,0.283607,0.137833
1.988000,2.846462,1.331662,0.822219,0.313607,0.123557
1.988000,2.846462,1.331662,0.822219,0.313607,0.123557
1.990000,2.913741,1.331662,0.822219,0.313607,0.123557
1.990000,2.913741,1.331662,0.822219,0.313607,0.123557
1.990000,2.913741,1.331662,0.822219,0.313607,0.123557
1.992000,2.985765,1.331662,0.822219,0.313607,0.123557
1.992000,2.985765,1.331662,0.822219,0.313607,0.123557
1.994000,3.060785,1.331662,0.822219,0.313607,0.123557
1.994000,3.060785,1.331662,0.822219,0.313607,0.123557
1.996000,3.142271,1.331662,0.822219,0.313607,0.123557
1.996000,3.142271,1.331662,0.822219,0.313607,0.123557
1.996000,3.142271,1.331662,0.822219,0.313607,0.123557
1.998000,3.219358,1.331662,0.822219,0.313607,0.123557
1.998000,3.219358,1.331662,0.822219,0.313607,0.123557
2.000000,3.301355,1.331662,0.822219,0.313607,0.123557
2.000000,3.301355,1.518415,1.071632,0.278186,0.117532
2.000000,3.301355,1.518415,1.071632,0.278186,0.117532
2.002000,3.415710,1.518415,1.071632,0.278186,0.117532
2.002000,3.415710,1.518415,1.071632,0.278186,0.117532
2.004000,3.513944,1.518415,1.071632,0.278186,0.117532
2.004000,3.513944,1.518415,1.071632,0.278186,0.117532
2.006000,3.594585,1.518415,1.071632,0.278186,0.117532
2.006000,3.594585,1.518415,1.071632,0.278186,0.117532
2.006000,3.594585,1.518415,1.071632,0.278186,0.117532
2.008000,3.658432,1.518415,1.071632,0.278186,0.117532
2.008000,3.658432,1.518415,1.071632,0.278186,0.117532
2.010000,3.705988,1.518415,1.071632,0.278186,0.117532
2.010000,3.705988,1.518415,1.071632,0.278186,0.117532
2.010000,3.705988,1.518415,1.071632,0.278186,0.117532
2.012000,3.732649,1.518415,1.071632,0.278186,0.117532
2.012000,3.732649,1.731267,1.348891,0.314518,0.119268
2.014000,3.743458,1.731267,1.348891,0.314518,0.119268
2.014000,3.743458,1.731267,1.348891,0.314518,0.119268
2.016000,3.719651,1.731267,1.348891,0.314518,0.119268
2.016000,3.719651,1.731267,1.348891,0.314518,0.119268
2.016000,3.719651,1.731267,1.348891,0.314518,0.119268
2.018000,3.691136,1.731267,1.348891,0.314518,0.119268
2.018000,3.691136,1.731267,1.348891,0.314518,0.119268
2.020000,3.686157,1.731267,1.348891,0.314518,0.119268
2.020000,3.686157,1.731267,1.348891,0.314518,0.119268
2.020000,3.686157,1.731267,1.348891,0.314518,0.119268
2.022000,3.668001,1.731267,1.348891,0.314518,0.119268
2.022000,3.668001,1.731267,1.348891,0.314518,0.119268
2.024000,3.636795,1.731267,1.348891,0.314518,0.119268
2.024000,3.636795,1.731267,1.348891,0.314518,0.119268
2.026000,3.595022,1.715921,1.407637,0.478493,0.117600
2.026000,3.595022,1.715921,1.407637,0.478493,0.117600
2.026000,3.595022,1.715921,1.407637,0.478493,0.117600
2.028000,3.546170,1.715921,1.407637,0.478493,0.117600
2.028000,3.546170,1.715921,1.407637,0.478493,0.117600
2.030000,3.492399,1.715921,1.407637,0.478493,0.117600
2.030000,3.492399,1.715921,1.407637,0.478493,0.117600
2.030000,3.492399,1.715921,1.407637,0.478493,0.117600
2.032000,3.451160,1.715921,1.407637,0.478493,0.117600
2.032000,3.451160,1.715921,1.407637,0.478493,0.117600
2.034000,3.414691,1.715921,1.407637,0.478493,0.117600
2.034000,3.414691,1.715921,1.407637,0.478493,0.117600
2.036000,3.383707,1.715921,1.407637,0.478493,0.117600
2.036000,3.383707,1.715921,1.407637,0.478493,0.117600
2.036000,3.383707,1.456247,1.363606,0.608959,0.117358
2.038000,3.359664,1.456247,1.363606,0.608959,0.117358
2.038000,3.359664,1.456247,1.363606,0.608959,0.117358
2.040000,3.342501,1.456247,1.363606,0.608959,0.117358
2.040000,3.342501,1.456247,1.363606,0.608959,0.117358
2.040000,3.342501,1.456247,1.363606,0.608959,0.117358
2.042000,3.329928,1.456247,1.363606,0.608959,0.117358
2.042000,3.329928,1.456247,1.363606,0.608959,0.117358
2.044000,3.321955,1.456247,1.363606,0.608959,0.117358
2.044000,3.321955,1.456247,1.363606,0.608959,0.117358
2.046000,3.343153,1.456247,1.363606,0.608959,0.117358
2.046000,3.343153,1.456247,1.363606,0.608959,0.117358
2.046000,3.343153,1.456247,1.363606,0.608959,0.117358
